x,y
6.12056331960669,3.26247217501758
2.09828349204882,0.680260177081638
-0.279242434929105,1.32378773098829
1.33905909856703,2.28688548612632
3.56695583133081,3.78431067994979
0.210470625457189,0.832749814247751
-3.56529189027341,5.27514100922882
0.607891034760929,0.236004732140245
2.01714704376255,1.66251627329462
1.95530380147857,4.30514565486716
4.77276452005467,4.43317735694628
1.11345090739242,1.14860591020734
1.85252906483158,1.23514512841298
1.29438329628234,5.02475493566781
-1.40492019246281,0.708592675473208
-0.0497509291748459,1.58019180746023
2.56723694265772,-1.48303280140656
-0.854808876875936,1.24130499577657
2.67604108193088,1.06878163424985
0.676121801703747,0.556783019345627
0.625744984616197,0.930105027453363
1.42849208052085,0.223695398867801
0.817691450141515,1.17442344628708
0.470234911638562,1.42458406583342
1.28413325369966,1.33851020584374
6.14611802746608,5.25793917770016
1.03684133929177,0.164313246572589
1.49121019546873,1.26548478519114
6.98363839577604,-2.84582658558271
0.592723313548512,0.900295174253959
0.265980843964514,1.42187925233848
1.4749423172024,2.20003578679015
9.94364280470895,3.32993296002951
3.55635295252778,4.20656147084186
-0.439089503628139,0.464405565864487
4.8864196331881,1.71697058489092
4.41747577892347,4.38153837203331
5.32684066823272,3.21252160493358
-4.15737173466217,4.75579913557325
0.897220848167418,0.329865455150222
4.46608068471024,0.118727986676418
2.19621072813081,4.52548016450942
5.88732658025195,1.81110703178025
8.17549532247123,5.07613880867459
0.825475622434317,0.261777377289983
3.78727959468893,-0.642881043735477
3.21076591716394,1.02732985608825
3.13084819376597,3.77787972989301
1.95349431061596,5.86607312029976
3.78806332947572,3.25905458757153
5.43155538653889,4.02393269314262
4.2082772770078,-1.45849112489568
1.85113603563754,1.1904348382173
0.69074728666567,0.900526285109927
-6.43656742864165,2.88326111118692
-0.112548921338734,3.61409850428509
2.33089602788614,1.21376634408751
7.94811643728997,-2.04657673324265
3.94082313118319,-0.620355196514157
1.95688944479427,3.25036314067501
4.9970326378232,3.03139845080329
-5.80668456258272,3.78832542584357
1.50195097053005,0.470406758901894
0.757847362022211,1.55544259789738
-0.263422086453313,1.70594959675356
3.3223978910778,4.02991255758476
2.98273353670229,-0.505370323578853
5.24441624570555,-0.563985091706146
1.95910713634811,1.12622695221679
5.49138410267858,0.687250250803784
6.83281019093942,4.24918845650251
4.43755796104807,2.45459760987573
6.99995905245527,3.71807457711799
2.858477694512,0.684787610779142
0.82959500065933,0.943531527780876
2.51685907780847,3.16055804265309
0.62189248042936,0.744825512015859
7.36865190883328,1.65014010628656
7.05039535865449,-0.123113781579075
9.68302833634941,3.6432805474407
0.46013949773935,1.21574571930847
0.362125498234344,0.536018852099485
7.75117247269853,2.52917502691351
4.3575987953474,4.6068164601326
0.0714799224068619,1.60273434060185
-0.817095385970199,-0.118303867872721
2.96435301681159,-0.737560763756445
1.70949247028007,0.955238137084731
-0.281581831782092,4.78247463237054
1.12946540220003,0.948655796954981
1.69784387863055,5.14854701785129
1.61653269552887,0.85508703978199
3.93423615919915,-1.33659886584065
-0.58214407320681,0.870764620443149
3.31070344254682,0.744423004906278
-2.21695717166585,4.03257692588759
-2.29451153436602,5.31522762604056
4.60549232619951,3.60893717977895
2.8531923876326,2.37235305101345
0.916477392472762,1.18968899962135
3.66661515009323,2.64278316080947
1.18074611988517,0.946124548795719
-6.53881413669424,3.5703370027316
0.769186731303022,3.34050517297348
3.98682685310226,6.43903218337053
1.34356352047211,4.881935259392
1.76653962523987,0.637500486905344
-0.0683540724027685,2.33722726345636
-1.35811534829095,2.65071148216397
2.54604956518251,0.965216385863041
5.95812450471949,0.720912938494672
0.436254067555578,0.324024820648004
8.14806785511133,4.05423411897193
3.00617737155358,5.3875036073026
-0.0334397324940092,0.577285102456259
-9.03540469269493,3.42125217857656
1.10473251110554,0.987629869935417
7.67841858855186,3.05480091792203
0.0926049097173632,1.73542375516267
0.791503830261089,0.481655450815718
-0.527175233276519,3.36474677037513
0.0106393406957701,3.41895740899996
2.04007582783487,4.64339249008121
-0.241351828676311,1.12194213465009
3.18674874543994,1.2016444179229
5.66228418653405,3.04989520583188
3.29892452068677,4.20563173680621
1.6381016033128,4.95666595226372
1.67160827572591,6.28031459547259
-1.76758352922727,4.5009455769964
1.49377548380955,3.85765421529193
1.53283667951122,0.898767486075949
7.05571523538481,4.98823261385816
7.8605993112229,0.874935171758818
6.18465642117837,-1.2776349206137
2.512362870829,1.65320012885301
-2.29859399853935,5.02891797583718
1.95740359618234,1.52954333527102
-3.75462693800153,1.092707862527
-0.758201782521366,3.95217797796271
5.17281105869745,3.73598436382957
-1.87769920247899,3.06947551556111
-0.78265724451008,1.52258600124723
1.4746360895506,1.50427417420507
7.32357966144595,3.67601375900073
-0.0974405466244317,0.931965133520309
1.77147301595942,1.05097998798724
10.5158732768336,1.23054565286749
10.2972689578464,5.13342271975629
1.01087080802189,0.0185505823230182
7.4523011442781,5.13734708868021
1.05595008333213,2.66700818497548
1.96745164628154,1.42542581487119
-4.70928130474193,1.95705305019574
7.07981582976171,2.23711635889126
8.01190864215186,4.36229856950103
-0.22634982318323,1.08274381403948
-3.16553801929155,4.32340888526033
5.17378792705547,4.58716580304583
1.54727839614072,0.258266905202904
1.41169509249434,1.80568545521689
0.798839792971981,0.91622284411759
1.64327013359049,1.26864235213541
0.869432608492788,-1.75252523357081
6.82294561774206,2.47696152480256
2.20584027538226,0.0850892225425982
8.04095259731854,0.696127186716491
8.76798402068895,3.48464733583692
8.90136855832142,-0.228428953664799
-0.43545081060623,0.969778264171153
3.83011986692128,1.23443898896372
6.43169446546287,0.107481639955729
4.23286961473034,3.46188404644539
2.89681863906337,2.77060071033978
-0.950183067781626,1.56252374396156
-0.996290611409698,1.01315377928532
0.113892025194185,1.29009145823593
0.5650458179951,0.998762844136332
5.92675806741885,-4.13888640071914
0.491519301528674,0.764293982818074
5.93858300556143,-1.14187060711988
2.34696681065246,0.222082040061673
4.83963656905272,0.496911305522171
3.98452716851966,0.317893589689156
5.63713479184747,3.11188506169801
1.76978167584518,0.765640978141357
4.79441541766118,4.60452589597767
0.575782443427208,1.0246549087316
3.92732754306354,4.01240387930811
0.273173409433193,1.37524988338335
1.30001828892603,1.81919780809391
-3.15770354646333,4.50864239019951
0.0300972169766011,1.51066180736305
-0.274883123332545,1.19232285768844
4.68092481240118,3.79894911244476
2.42774096825041,0.825829214179237
-0.62291642451323,1.5419070007989
0.848794158968591,5.90626578344809
3.44026265688095,2.36135071462154
9.78186066757592,3.45514766202519
0.304724196961307,4.59045950291252
0.768279930155955,0.448122773836193
2.63474095920602,0.613625440539971
5.12903333603207,2.65902462634377
6.5295550855859,1.87289886941256
1.8844312742754,3.80330268053724
5.21996255261672,2.42029760419903
1.21286104483158,5.08849735214029
-1.06157918843855,4.8374427090197
-2.04763673232324,3.46866572990777
-0.274548871118928,3.60401005119685
-1.71782263149254,5.38684012854786
2.16298410478524,1.46810891122607
4.52594679017633,3.69353059148252
-0.667759152822659,3.30739173772019
5.81826196668968,0.329705439583587
-2.19648984798174,1.93809798124863
4.46000957000386,1.66110177320675
-3.92030773168535,4.27374168204348
2.91715671381696,0.229450572037011
-0.111490107552216,0.77154585468752
7.97582294832744,2.74706003160061
1.72787583376232,1.5992920432062
-0.986430513446371,4.67893688984767
4.38519924513165,4.85089945502422
3.7235665138578,0.412485359616859
1.97764601570002,1.01892284464246
-0.268743219436316,0.493457017776039
-1.37990275095257,2.51659802172735
-2.06918713966754,2.17494073874046
-0.569507386786824,1.75161181485898
-3.21492808915517,4.60194048626978
3.35493452725425,2.75038577227458
3.79069599689286,2.9920411815047
1.7812798054153,1.18416699289684
0.476081201662101,2.88472000891459
-0.481736890066033,4.87814059436215
0.625141913996073,0.943527080769021
0.91869661528865,1.18513728332129
1.24915920921005,0.991593436839044
2.82811454294737,2.54275509006621
0.537146983130882,4.04587786452656
0.504672108084319,1.2434397750363
1.45630781047634,0.69606316347191
1.58257150787694,4.50707980977674
0.286267259761375,1.62288651553661
2.10640928853609,1.2814130772866
0.963390534516442,4.84214584010067
2.07412386458357,0.813910755918485
3.31951646834091,3.52737354538217
1.6237343608804,3.41504788434775
7.66643629445985,0.65167213882256
-7.08917680618,2.35102025089009
3.79422765501377,4.56337307148289
5.9733628881016,-2.92194172890068
4.94336617535208,2.83172676458804
-1.84255123551274,5.10084426699958
12.5143541325553,5.27721158085284
0.700106375744574,0.71837364017094
4.61547316827799,-1.25180678873621
3.73476363203413,3.06450525516211
-0.334897656737199,4.55747069791342
-2.82089413977588,5.43417588421572
4.53349374218047,2.7955457568813
-1.93988211926858,4.1915857428473
2.69687433177653,1.19915207245781
1.84915570382862,3.54822723277448
1.32244435865999,1.19156979697296
-0.917980301970731,3.3772668814289
6.6484143815817,4.18541988552951
6.94651166321385,2.82962142790901
-0.820005584597289,5.24630343136979
-1.06214210534541,1.27689848112181
9.37819494924678,5.40862617736988
0.396328409269863,1.18618302523081
0.266215501217647,0.990474336007549
1.16420582329642,0.44120785154449
1.91354800545616,1.16727140997894
0.1837113506124,1.04739520904462
6.36000753270612,4.61496685298769
7.21956137132459,3.86066534840639
0.168952014857517,0.437122547100665
1.91204606317491,3.30226130857568
0.907839324919428,0.50652065732383
1.70527616130562,0.92207727653092
2.50916416134914,-2.93151370922823
0.694035163964043,0.707967860868163
0.377477596588289,0.906532925037928
1.69345281688925,0.884284360952347
3.79493655083322,4.95769352937944
0.820749878508161,0.7153804267387
-2.04464310323213,2.92975846073446
0.426766073554177,3.39158949329858
9.39041942352668,4.90530773141478
4.25992589547793,4.99108233376726
1.53835750569268,1.25085772402216
5.99053449119203,-1.16774098767866
4.23187309592857,-0.618067754759346
6.45549213722726,-1.34021957277986
1.15319920129979,3.82123491065772
2.95494047218831,0.953288773745277
6.46906648616058,3.98633519611754
4.60597419395653,2.04645489092098
3.44576506153791,3.67644573863267
6.61110277522329,2.39797039487699
3.43985590426699,2.29637257963033
1.25670353097742,1.10530100903244
-0.200479025152294,3.69110466584067
-0.240599070810969,4.29536852625603
0.373981011000721,0.544531835403492
3.47266601427138,4.53767605588174
0.104731899291407,0.388340461526268
1.29997423751374,1.37996793898783
3.26361912576553,1.04245523492716
8.996938295155,1.84333879329238
-3.77371199128968,3.73364905514592
2.84190943114092,3.35018493102145
-4.58907507849183,5.96500166482445
3.75452305839571,3.39269259472087
9.91805540514471,5.03083363560295
7.43003358171307,3.68197025321502
0.176567783481704,1.20024734233975
1.36449286691519,1.60271764432261
4.5228208581335,4.85206597974328
1.20311993479221,0.600253003332323
-2.15321265342667,4.5338803842529
4.78518955389564,3.98918429814892
8.31087545071739,3.34183210445636
1.10719748078435,0.50332441683863
2.14455637181692,2.48430752999089
7.85831382341753,4.74579464151629
0.568968487153273,2.70996522499526
1.08282218932063,2.07988926700627
-0.00379549270750457,1.00396904880639
0.918860433472422,1.24140417190924
1.27099632662725,1.46888798483442
2.18853667845969,0.986071607167619
0.95707918100349,0.839751625026131
1.2980753715086,1.16608743232649
-3.53035713102485,2.01928753947389
-2.34615942171393,5.42917004821715
6.40127562653788,1.73656546569197
4.20246644016495,2.71095687318075
-2.80672673861721,3.75332533258421
3.19737235486562,5.89316511443667
1.11004646912937,1.14933096299377
4.88510305868889,-0.350223254992494
0.449063501923329,0.569696389134143
0.920485246195578,1.39277015301182
8.32122164053287,1.11709218911738
2.42794607847814,0.926769409587748
1.50623805576693,0.392768032756934
1.44864370559402,1.29540707266316
-7.22315030476123,3.93606959274458
1.2825053486156,0.515133405484177
2.56094687631797,-2.07129088955247
2.92254809059856,-1.18115052652597
5.58171171000089,4.49625692859553
5.69245382567464,3.53504145241772
9.54720444432496,2.9046589560193
0.643435722018993,1.14441706058032
-3.12016774315824,2.32932575803086
1.54390830649365,1.52066104922757
4.5000810459018,-0.686128626435959
3.20572993691961,-1.51056122412462
5.59642317458936,4.03953112593266
1.73066909325812,0.488138382405315
3.50447724528843,-2.98019931765117
7.73184239650717,3.69648680130798
-7.67268674019686,5.96152798401148
5.8797693950842,5.4859278971555
0.202476878615851,0.373046567688771
-2.35096535351828,4.66048328195382
4.76400820357685,-0.667412323143764
6.57335413199854,0.619584690551744
2.04349697768786,0.854434382989529
2.62517015924816,5.47548244967148
1.81807447241754,4.15903957777717
1.02236486620266,0.477790635745564
3.47279738757981,0.821524636543432
1.94505004348988,3.57062535446286
7.27448844735539,0.960266751297521
6.47501658366259,-0.993771052146552
3.30507106609676,3.8391686206545
1.6234465502661,4.78948179733332
-0.622771864776432,3.7546467326771
0.798037987474638,1.50424235619368
0.473294202354902,1.43246520379788
4.61028661930016,2.74369266324577
5.47610537183503,4.39854599007034
0.189629697387142,1.15551822476135
2.01927346415132,1.08317858552828
0.660053009864652,0.809619352070504
-0.779208317407322,3.34477520471595
0.437303322105292,0.511022116841569
2.99455911981434,-0.658591627347558
1.30988027129779,1.09284822274168
6.16722925174013,6.57572741319124
-0.596523945430883,3.45984298187244
6.97691703343068,4.23713499455745
2.0011613363008,0.916804931971518
1.65914108629647,1.67883577219198
9.62018111659218,4.71332076064492
1.09494952093427,4.17829478984787
-1.38610467539848,-0.0757086627182388
1.04168105582533,5.77859450290262
2.25855369826337,0.521794634598247
8.72270452637685,-0.685582738485077
1.57095878031086,0.807948655063206
2.59099985270932,1.51230796398592
2.76560733709103,0.788062996555324
5.19377483887583,3.75144387505025
7.14341974174479,2.47628370868268
2.36737934158061,1.44198179346254
4.40038627097668,-1.80828977452295
5.01638081666623,5.77525483505669
0.617443435010417,0.788864719125985
6.42599029889863,3.4487005419745
9.55164011239318,5.24083979900639
1.76284926864285,1.34449330790766
5.00694124663129,4.7975094382792
0.436155194831251,0.445935347714401
-0.883167644215839,0.338068436152956
2.14561632443011,4.70520726954523
5.01032572709734,3.37912073663922
-3.64531375100343,3.86525394689895
1.89089837219795,0.918685758635948
6.51013850128743,2.66602901238677
5.28268244601367,4.720926959792
6.22158424004796,2.87846144545929
1.36791643558431,0.573312235369353
6.45962059236374,3.71137998316865
0.93476804800489,6.0462068679132
-3.96799355473191,4.5712292092899
1.95770477721644,3.04161616717294
4.58612244627127,6.25207441252963
7.16867347367238,4.79841984102263
0.124303844483504,0.37398842289137
2.79879162351721,5.6652864592186
2.55577165766293,1.15763017471336
2.42440358493833,1.46507736654996
2.95749716732177,4.15255715875328
2.68685636159472,4.88800506922269
